This file contains costs between states calculated by Costs_Data_Holder. The first row contains a description about what this file is, the second row contains vector of nodes used in calculation, the third row contains discretization of orientations (in how many different orientations can a robot arrive to a node), all the other rows contain either flags "safe_area", "sensitive_area" or keys and costs in csv format. The costs include costs from safe area in which case distance is calculated and stored based on a relative position of two states and costs from sensitive area in which case distance is calculated and stored based on an absolute position of two states. "safe_area" signifies that data about costs between relative states in safe area starts from the first row below and continues onwards until "costs_sensitive_area" is reached. "sensitive_area" signifies that data about costs between absolute states in safe area starts from the first row below and continues onwards until the end of the file is reached. In rows that isn't one of the first three rows or doesn't contain the flags "safe_area" nor "sensitive_area", one row contains information about one pair of states. Rows containing data about states in safe are have format "delta_x,delta_y,fi_start,fi_finish,cost", where delta_x and delta_y are differences in coordinates of the two states, fi_start and fi_finish are orientations of the first and the second state respectively and cost is the cost between those two states. Rows containing data about sensitive states have format "state_start_index,state_finish_index,cost", where state_start_index and state_finish_index are indexes of the first and the second state respectively and cost is a cost between those two states.
{{50,50}, {53,53}, {59,47}, {65,53}, {71,47}, {77,53}, {80,50}}
16
safe_area
6,-6,0,14,46.878
6,-6,0,15,47.313
12,0,0,0,60
12,0,0,1,61.05
12,0,0,2,64.576
12,0,0,3,68.949
12,0,0,4,75.568
12,0,0,5,84.013
12,0,0,6,79.636
12,0,0,7,84.265
12,0,0,8,81.897
12,0,0,9,84.265
12,0,0,10,79.636
12,0,0,11,84.013
12,0,0,12,75.568
12,0,0,13,68.949
12,0,0,14,64.576
12,0,0,15,61.05
15,-3,0,0,79.226
15,-3,0,1,80.276
15,-3,0,2,82.533
15,-3,0,3,88.942
15,-3,0,4,96.648
15,-3,0,5,96.092
15,-3,0,6,99.629
15,-3,0,7,99.657
15,-3,0,8,98.368
15,-3,0,9,97.718
15,-3,0,10,95.875
15,-3,0,11,94.339
15,-3,0,12,85.555
15,-3,0,13,81.39
15,-3,0,14,80.349
15,-3,0,15,78.751
-15,-3,1,0,119.215
-15,-3,1,1,126.046
-15,-3,1,2,125.528
-15,-3,1,3,119.254
-15,-3,1,4,126.199
-15,-3,1,5,116.982
-15,-3,1,6,107.69
-15,-3,1,7,102.403
-15,-3,1,8,100.073
-15,-3,1,9,99.598
-15,-3,1,10,100.741
-15,-3,1,11,101.28
-15,-3,1,12,105.615
-15,-3,1,13,112.443
-15,-3,1,14,116.166
-15,-3,1,15,117.867
-12,0,1,0,61.05
-12,0,1,1,62.1
-12,0,1,2,65.137
-12,0,1,3,97.038
-12,0,1,4,102.7
-12,0,1,5,93.474
-12,0,1,6,85.423
-12,0,1,7,81.11
-12,0,1,8,80.06
-12,0,1,9,81.11
-12,0,1,10,82.792
-12,0,1,11,87.004
-12,0,1,12,92.529
-12,0,1,13,101.047
-12,0,1,14,63.782
-12,0,1,15,62.1
-6,-6,1,0,47.313
-6,-6,1,1,44.746
-6,-6,1,2,43.586
-6,-6,1,3,44.746
-6,-6,1,4,47.892
-6,-6,1,5,49.887
-6,-6,1,6,76.594
-6,-6,1,7,72.838
-6,-6,1,8,72.533
-6,-6,1,9,65.843
-6,-6,1,10,66.3481
-6,-6,1,11,65.843
-6,-6,1,12,76.678
-6,-6,1,13,64.41
-6,-6,1,14,62.289
-6,-6,1,15,50.809
6,-6,1,0,59.834
6,-6,1,1,66.004
6,-6,1,2,64.467
6,-6,1,3,67.452
6,-6,1,4,69.016
6,-6,1,5,73.311
6,-6,1,6,85.45
6,-6,1,7,72.838
6,-6,1,8,67.882
6,-6,1,9,67.358
6,-6,1,10,59.743
6,-6,1,11,51.988
6,-6,1,12,49.765
6,-6,1,13,48.494
6,-6,1,14,48.915
6,-6,1,15,50.152
12,0,1,0,61.05
12,0,1,1,62.1
12,0,1,2,65.137
12,0,1,3,69.829
12,0,1,4,77.898
12,0,1,5,85.583
12,0,1,6,80.516
12,0,1,7,86.798
12,0,1,8,84.327
12,0,1,9,83.79
12,0,1,10,80.833
12,0,1,11,83.538
12,0,1,12,75.093
12,0,1,13,68.362
12,0,1,14,63.782
12,0,1,15,62.1
15,-3,1,0,80.106
15,-3,1,1,80.986
15,-3,1,2,85.13
15,-3,1,3,90.512
15,-3,1,4,98.581
15,-3,1,5,97.084
15,-3,1,6,101.199
15,-3,1,7,108.011
15,-3,1,8,99.418
15,-3,1,9,98.768
15,-3,1,10,96.925
15,-3,1,11,93.545
15,-3,1,12,86.605
15,-3,1,13,82.44
15,-3,1,14,81.229
15,-3,1,15,79.801
-15,-3,2,0,122.374
-15,-3,2,1,119.558
-15,-3,2,2,117.989
-15,-3,2,3,118.975
-15,-3,2,4,116.962
-15,-3,2,5,108.336
-15,-3,2,6,106.111
-15,-3,2,7,101.199
-15,-3,2,8,100.511
-15,-3,2,9,98.95
-15,-3,2,10,99.371
-15,-3,2,11,100.909
-15,-3,2,12,104.985
-15,-3,2,13,109.934
-15,-3,2,14,114.79
-15,-3,2,15,117.852
-12,0,2,0,64.576
-12,0,2,1,65.137
-12,0,2,2,96.284
-12,0,2,3,98.292
-12,0,2,4,95.749
-12,0,2,5,92.473
-12,0,2,6,84.278
-12,0,2,7,80.516
-12,0,2,8,79.828
-12,0,2,9,79.523
-12,0,2,10,80.357
-12,0,2,11,83.984
-12,0,2,12,101.038
-12,0,2,13,105.04
-12,0,2,14,94.973
-12,0,2,15,63.782
-6,-6,2,0,46.878
-6,-6,2,1,43.586
-6,-6,2,2,42.426
-6,-6,2,3,43.586
-6,-6,2,4,46.878
-6,-6,2,5,49.572
-6,-6,2,6,78.01
-6,-6,2,7,85.867
-6,-6,2,8,67.759
-6,-6,2,9,66.062
-6,-6,2,10,65.627
-6,-6,2,11,66.062
-6,-6,2,12,67.759
-6,-6,2,13,85.867
-6,-6,2,14,78.01
-6,-6,2,15,49.572
6,-6,2,0,76.542
6,-6,2,1,74.989
6,-6,2,2,73.812
6,-6,2,3,81.454
6,-6,2,4,76.482
6,-6,2,5,77.294
6,-6,2,6,78.01
6,-6,2,7,77.294
6,-6,2,8,84.629
6,-6,2,9,74.288
6,-6,2,10,65.627
6,-6,2,11,59.525
6,-6,2,12,58.473
6,-6,2,13,60.31
6,-6,2,14,61.144
6,-6,2,15,63.8001
12,0,2,0,64.576
12,0,2,1,65.137
12,0,2,2,67.564
12,0,2,3,74.735
12,0,2,4,83.185
12,0,2,5,81.123
12,0,2,6,86.098
12,0,2,7,85.007
12,0,2,8,85.47
12,0,2,9,84.933
12,0,2,10,81.481
12,0,2,11,83.223
12,0,2,12,75.538
12,0,2,13,69.505
12,0,2,14,64.43
12,0,2,15,63.782
15,-3,2,0,82.533
15,-3,2,1,85.13
15,-3,2,2,89.397
15,-3,2,3,96.272
15,-3,2,4,104.398
15,-3,2,5,101.228
15,-3,2,6,107.311
15,-3,2,7,107.274
15,-3,2,8,101.675
15,-3,2,9,101.025
15,-3,2,10,99.182
15,-3,2,11,94.193
15,-3,2,12,88.287
15,-3,2,13,84.697
15,-3,2,14,83.201
15,-3,2,15,82.058
-15,-3,3,0,124.115
-15,-3,3,1,126.493
-15,-3,3,2,126.729
-15,-3,3,3,125.569
-15,-3,3,4,123.525
-15,-3,3,5,123.183
-15,-3,3,6,112.705
-15,-3,3,7,106.443
-15,-3,3,8,105.054
-15,-3,3,9,104.424
-15,-3,3,10,104.845
-15,-3,3,11,105.623
-15,-3,3,12,106.726
-15,-3,3,13,111.045
-15,-3,3,14,120.232
-15,-3,3,15,124.313
-12,0,3,0,105.085
-12,0,3,1,107.075
-12,0,3,2,103.035
-12,0,3,3,104.356
-12,0,3,4,101.988
-12,0,3,5,100.678
-12,0,3,6,91.492
-12,0,3,7,85.23
-12,0,3,8,83.221
-12,0,3,9,82.591
-12,0,3,10,83.012
-12,0,3,11,83.79
-12,0,3,12,87.696
-12,0,3,13,92.645
-12,0,3,14,105.04
-12,0,3,15,101.669
-6,-6,3,0,47.892
-6,-6,3,1,44.746
-6,-6,3,2,43.586
-6,-6,3,3,44.746
-6,-6,3,4,47.313
-6,-6,3,5,50.809
-6,-6,3,6,62.289
-6,-6,3,7,64.41
-6,-6,3,8,76.678
-6,-6,3,9,65.843
-6,-6,3,10,66.3481
-6,-6,3,11,65.843
-6,-6,3,12,72.533
-6,-6,3,13,72.838
-6,-6,3,14,76.594
-6,-6,3,15,49.887
6,-6,3,0,65.229
6,-6,3,1,67.452
6,-6,3,2,89.639
6,-6,3,3,90.64
6,-6,3,4,59.834
6,-6,3,5,50.152
6,-6,3,6,48.915
6,-6,3,7,48.494
6,-6,3,8,91.043
6,-6,3,9,81.258
6,-6,3,10,74.288
6,-6,3,11,73.207
6,-6,3,12,71.37
6,-6,3,13,72.838
6,-6,3,14,76.919
6,-6,3,15,64.247
12,0,3,0,68.949
12,0,3,1,69.829
12,0,3,2,74.735
12,0,3,3,81.258
12,0,3,4,92.477
12,0,3,5,85.927
12,0,3,6,92.297
12,0,3,7,93.298
12,0,3,8,87.979
12,0,3,9,86.946
12,0,3,10,85.245
12,0,3,11,84.46
12,0,3,12,76.775
12,0,3,13,71.63
12,0,3,14,69.505
12,0,3,15,68.362
15,-3,3,0,88.942
15,-3,3,1,90.909
15,-3,3,2,96.272
15,-3,3,3,102.471
15,-3,3,4,113.849
15,-3,3,5,107.76
15,-3,3,6,113.51
15,-3,3,7,114.67
15,-3,3,8,108.084
15,-3,3,9,105.976
15,-3,3,10,107.832
15,-3,3,11,98.368
15,-3,3,12,92.867
15,-3,3,13,89.389
15,-3,3,14,88.152
15,-3,3,15,88.467
-15,-3,4,0,117.715
-15,-3,4,1,119.49
-15,-3,4,2,116.538
-15,-3,4,3,116.562
-15,-3,4,4,125.081
-15,-3,4,5,113.849
-15,-3,4,6,104.398
-15,-3,4,7,99.111
-15,-3,4,8,97.401
-15,-3,4,9,96.926
-15,-3,4,10,96.221
-15,-3,4,11,97.458
-15,-3,4,12,99.598
-15,-3,4,13,104.03
-15,-3,4,14,114.444
-15,-3,4,15,114.045
-12,0,4,0,94.71
-12,0,4,1,101.541
-12,0,4,2,95.325
-12,0,4,3,94.749
-12,0,4,4,101.694
-12,0,4,5,92.477
-12,0,4,6,83.185
-12,0,4,7,77.898
-12,0,4,8,75.568
-12,0,4,9,75.093
-12,0,4,10,76.236
-12,0,4,11,76.775
-12,0,4,12,81.11
-12,0,4,13,87.938
-12,0,4,14,91.661
-12,0,4,15,93.362
-6,-6,4,0,46.357
-6,-6,4,1,47.892
-6,-6,4,2,46.878
-6,-6,4,3,47.313
-6,-6,4,4,49.01
-6,-6,4,5,64.067
-6,-6,4,6,63.528
-6,-6,4,7,69.016
-6,-6,4,8,68.157
-6,-6,4,9,64.771
-6,-6,4,10,65.538
-6,-6,4,11,82.947
-6,-6,4,12,81.897
-6,-6,4,13,82.947
-6,-6,4,14,84.629
-6,-6,4,15,91.369
6,-6,4,0,68.157
6,-6,4,1,69.016
6,-6,4,2,63.528
6,-6,4,3,64.067
6,-6,4,4,49.01
6,-6,4,5,47.313
6,-6,4,6,46.878
6,-6,4,7,47.892
6,-6,4,8,46.357
6,-6,4,9,91.369
6,-6,4,10,84.629
6,-6,4,11,82.947
6,-6,4,12,81.897
6,-6,4,13,82.947
6,-6,4,14,65.538
6,-6,4,15,64.771
12,0,4,0,75.568
12,0,4,1,77.898
12,0,4,2,83.185
12,0,4,3,92.477
12,0,4,4,101.694
12,0,4,5,94.749
12,0,4,6,95.325
12,0,4,7,101.541
12,0,4,8,94.71
12,0,4,9,93.362
12,0,4,10,91.661
12,0,4,11,87.938
12,0,4,12,81.11
12,0,4,13,76.775
12,0,4,14,76.236
12,0,4,15,75.093
15,-3,4,0,97.401
15,-3,4,1,99.111
15,-3,4,2,104.398
15,-3,4,3,113.849
15,-3,4,4,125.081
15,-3,4,5,116.562
15,-3,4,6,116.538
15,-3,4,7,119.49
15,-3,4,8,117.715
15,-3,4,9,114.045
15,-3,4,10,114.444
15,-3,4,11,104.03
15,-3,4,12,99.598
15,-3,4,13,97.458
15,-3,4,14,96.221
15,-3,4,15,96.926
-15,-3,5,0,108.084
-15,-3,5,1,114.67
-15,-3,5,2,113.51
-15,-3,5,3,107.76
-15,-3,5,4,113.849
-15,-3,5,5,102.471
-15,-3,5,6,96.272
-15,-3,5,7,90.909
-15,-3,5,8,88.942
-15,-3,5,9,88.467
-15,-3,5,10,88.152
-15,-3,5,11,89.389
-15,-3,5,12,92.867
-15,-3,5,13,98.368
-15,-3,5,14,107.832
-15,-3,5,15,105.976
-12,0,5,0,87.979
-12,0,5,1,93.298
-12,0,5,2,92.297
-12,0,5,3,85.927
-12,0,5,4,92.477
-12,0,5,5,81.258
-12,0,5,6,74.735
-12,0,5,7,69.829
-12,0,5,8,68.949
-12,0,5,9,68.362
-12,0,5,10,69.505
-12,0,5,11,71.63
-12,0,5,12,76.775
-12,0,5,13,84.46
-12,0,5,14,85.245
-12,0,5,15,86.946
-6,-6,5,0,91.043
-6,-6,5,1,48.494
-6,-6,5,2,48.915
-6,-6,5,3,50.152
-6,-6,5,4,59.834
-6,-6,5,5,90.64
-6,-6,5,6,89.639
-6,-6,5,7,67.452
-6,-6,5,8,65.229
-6,-6,5,9,64.247
-6,-6,5,10,76.919
-6,-6,5,11,72.838
-6,-6,5,12,71.37
-6,-6,5,13,73.207
-6,-6,5,14,74.288
-6,-6,5,15,81.258
6,-6,5,0,76.678
6,-6,5,1,64.41
6,-6,5,2,62.289
6,-6,5,3,50.809
6,-6,5,4,47.313
6,-6,5,5,44.746
6,-6,5,6,43.586
6,-6,5,7,44.746
6,-6,5,8,47.892
6,-6,5,9,49.887
6,-6,5,10,76.594
6,-6,5,11,72.838
6,-6,5,12,72.533
6,-6,5,13,65.843
6,-6,5,14,66.3481
6,-6,5,15,65.843
12,0,5,0,83.221
12,0,5,1,85.23
12,0,5,2,91.492
12,0,5,3,100.678
12,0,5,4,101.988
12,0,5,5,104.356
12,0,5,6,103.035
12,0,5,7,107.075
12,0,5,8,105.085
12,0,5,9,101.669
12,0,5,10,105.04
12,0,5,11,92.645
12,0,5,12,87.696
12,0,5,13,83.79
12,0,5,14,83.012
12,0,5,15,82.591
15,-3,5,0,105.054
15,-3,5,1,106.443
15,-3,5,2,112.705
15,-3,5,3,123.183
15,-3,5,4,123.525
15,-3,5,5,125.569
15,-3,5,6,126.729
15,-3,5,7,126.493
15,-3,5,8,124.115
15,-3,5,9,124.313
15,-3,5,10,120.232
15,-3,5,11,111.045
15,-3,5,12,106.726
15,-3,5,13,105.623
15,-3,5,14,104.845
15,-3,5,15,104.424
-15,-3,6,0,101.675
-15,-3,6,1,107.274
-15,-3,6,2,107.311
-15,-3,6,3,101.228
-15,-3,6,4,104.398
-15,-3,6,5,96.272
-15,-3,6,6,89.397
-15,-3,6,7,85.13
-15,-3,6,8,82.533
-15,-3,6,9,82.058
-15,-3,6,10,83.201
-15,-3,6,11,84.697
-15,-3,6,12,88.287
-15,-3,6,13,94.193
-15,-3,6,14,99.182
-15,-3,6,15,101.025
-12,0,6,0,85.47
-12,0,6,1,85.007
-12,0,6,2,86.098
-12,0,6,3,81.123
-12,0,6,4,83.185
-12,0,6,5,74.735
-12,0,6,6,67.564
-12,0,6,7,65.137
-12,0,6,8,64.576
-12,0,6,9,63.782
-12,0,6,10,64.43
-12,0,6,11,69.505
-12,0,6,12,75.538
-12,0,6,13,83.223
-12,0,6,14,81.481
-12,0,6,15,84.933
-6,-6,6,0,84.629
-6,-6,6,1,77.294
-6,-6,6,2,78.01
-6,-6,6,3,77.294
-6,-6,6,4,76.482
-6,-6,6,5,81.454
-6,-6,6,6,73.812
-6,-6,6,7,74.989
-6,-6,6,8,76.542
-6,-6,6,9,63.8001
-6,-6,6,10,61.144
-6,-6,6,11,60.31
-6,-6,6,12,58.473
-6,-6,6,13,59.525
-6,-6,6,14,65.627
-6,-6,6,15,74.288
6,-6,6,0,67.759
6,-6,6,1,85.867
6,-6,6,2,78.01
6,-6,6,3,49.572
6,-6,6,4,46.878
6,-6,6,5,43.586
6,-6,6,6,42.426
6,-6,6,7,43.586
6,-6,6,8,46.878
6,-6,6,9,49.572
6,-6,6,10,78.01
6,-6,6,11,85.867
6,-6,6,12,67.759
6,-6,6,13,66.062
6,-6,6,14,65.627
6,-6,6,15,66.062
12,0,6,0,79.828
12,0,6,1,80.516
12,0,6,2,84.278
12,0,6,3,92.473
12,0,6,4,95.749
12,0,6,5,98.292
12,0,6,6,96.284
12,0,6,7,65.137
12,0,6,8,64.576
12,0,6,9,63.782
12,0,6,10,94.973
12,0,6,11,105.04
12,0,6,12,101.038
12,0,6,13,83.984
12,0,6,14,80.357
12,0,6,15,79.523
15,-3,6,0,100.511
15,-3,6,1,101.199
15,-3,6,2,106.111
15,-3,6,3,108.336
15,-3,6,4,116.962
15,-3,6,5,118.975
15,-3,6,6,117.989
15,-3,6,7,119.558
15,-3,6,8,122.374
15,-3,6,9,117.852
15,-3,6,10,114.79
15,-3,6,11,109.934
15,-3,6,12,104.985
15,-3,6,13,100.909
15,-3,6,14,99.371
15,-3,6,15,98.95
-15,-3,7,0,99.418
-15,-3,7,1,108.011
-15,-3,7,2,101.199
-15,-3,7,3,97.084
-15,-3,7,4,98.581
-15,-3,7,5,90.512
-15,-3,7,6,85.13
-15,-3,7,7,80.986
-15,-3,7,8,80.106
-15,-3,7,9,79.801
-15,-3,7,10,81.229
-15,-3,7,11,82.44
-15,-3,7,12,86.605
-15,-3,7,13,93.545
-15,-3,7,14,96.925
-15,-3,7,15,98.768
-12,0,7,0,84.327
-12,0,7,1,86.798
-12,0,7,2,80.516
-12,0,7,3,85.583
-12,0,7,4,77.898
-12,0,7,5,69.829
-12,0,7,6,65.137
-12,0,7,7,62.1
-12,0,7,8,61.05
-12,0,7,9,62.1
-12,0,7,10,63.782
-12,0,7,11,68.362
-12,0,7,12,75.093
-12,0,7,13,83.538
-12,0,7,14,80.833
-12,0,7,15,83.79
-6,-6,7,0,67.882
-6,-6,7,1,72.838
-6,-6,7,2,85.45
-6,-6,7,3,73.311
-6,-6,7,4,69.016
-6,-6,7,5,67.452
-6,-6,7,6,64.467
-6,-6,7,7,66.004
-6,-6,7,8,59.834
-6,-6,7,9,50.152
-6,-6,7,10,48.915
-6,-6,7,11,48.494
-6,-6,7,12,49.765
-6,-6,7,13,51.988
-6,-6,7,14,59.743
-6,-6,7,15,67.358
6,-6,7,0,72.533
6,-6,7,1,72.838
6,-6,7,2,76.594
6,-6,7,3,49.887
6,-6,7,4,47.892
6,-6,7,5,44.746
6,-6,7,6,43.586
6,-6,7,7,44.746
6,-6,7,8,47.313
6,-6,7,9,50.809
6,-6,7,10,62.289
6,-6,7,11,64.41
6,-6,7,12,76.678
6,-6,7,13,65.843
6,-6,7,14,66.3481
6,-6,7,15,65.843
12,0,7,0,80.06
12,0,7,1,81.11
12,0,7,2,85.423
12,0,7,3,93.474
12,0,7,4,102.7
12,0,7,5,97.038
12,0,7,6,65.137
12,0,7,7,62.1
12,0,7,8,61.05
12,0,7,9,62.1
12,0,7,10,63.782
12,0,7,11,101.047
12,0,7,12,92.529
12,0,7,13,87.004
12,0,7,14,82.792
12,0,7,15,81.11
15,-3,7,0,100.073
15,-3,7,1,102.403
15,-3,7,2,107.69
15,-3,7,3,116.982
15,-3,7,4,126.199
15,-3,7,5,119.254
15,-3,7,6,125.528
15,-3,7,7,126.046
15,-3,7,8,119.215
15,-3,7,9,117.867
15,-3,7,10,116.166
15,-3,7,11,112.443
15,-3,7,12,105.615
15,-3,7,13,101.28
15,-3,7,14,100.741
15,-3,7,15,99.598
-15,-3,8,0,98.368
-15,-3,8,1,99.657
-15,-3,8,2,99.629
-15,-3,8,3,96.092
-15,-3,8,4,96.648
-15,-3,8,5,88.942
-15,-3,8,6,82.533
-15,-3,8,7,80.276
-15,-3,8,8,79.226
-15,-3,8,9,78.751
-15,-3,8,10,80.349
-15,-3,8,11,81.39
-15,-3,8,12,85.555
-15,-3,8,13,94.339
-15,-3,8,14,95.875
-15,-3,8,15,97.718
-12,0,8,0,81.897
-12,0,8,1,84.265
-12,0,8,2,79.636
-12,0,8,3,84.013
-12,0,8,4,75.568
-12,0,8,5,68.949
-12,0,8,6,64.576
-12,0,8,7,61.05
-12,0,8,8,60
-12,0,8,9,61.05
-12,0,8,10,64.576
-12,0,8,11,68.949
-12,0,8,12,75.568
-12,0,8,13,84.013
-12,0,8,14,79.636
-12,0,8,15,84.265
-6,-6,8,0,64.43
-6,-6,8,1,72.533
-6,-6,8,2,67.759
-6,-6,8,3,67.656
-6,-6,8,4,67.446
-6,-6,8,5,65.027
-6,-6,8,6,63.528
-6,-6,8,7,64.067
-6,-6,8,8,49.01
-6,-6,8,9,47.313
-6,-6,8,10,46.878
-6,-6,8,11,47.892
-6,-6,8,12,46.357
-6,-6,8,13,50.538
-6,-6,8,14,58.604
-6,-6,8,15,63.906
6,-6,8,0,81.897
6,-6,8,1,82.947
6,-6,8,2,84.629
6,-6,8,3,91.369
6,-6,8,4,46.357
6,-6,8,5,47.892
6,-6,8,6,46.878
6,-6,8,7,47.313
6,-6,8,8,49.01
6,-6,8,9,64.067
6,-6,8,10,63.528
6,-6,8,11,69.016
6,-6,8,12,68.157
6,-6,8,13,64.771
6,-6,8,14,65.538
6,-6,8,15,82.947
12,0,8,0,81.897
12,0,8,1,82.947
12,0,8,2,84.629
12,0,8,3,87.996
12,0,8,4,93.521
12,0,8,5,102.558
12,0,8,6,64.576
12,0,8,7,61.05
12,0,8,8,60
12,0,8,9,61.05
12,0,8,10,64.576
12,0,8,11,102.558
12,0,8,12,93.521
12,0,8,13,87.996
12,0,8,14,84.629
12,0,8,15,82.947
15,-3,8,0,98.069
15,-3,8,1,99.212
15,-3,8,2,101.562
15,-3,8,3,106.691
15,-3,8,4,115.706
15,-3,8,5,115.576
15,-3,8,6,116.437
15,-3,8,7,119.528
15,-3,8,8,121.052
15,-3,8,9,119.704
15,-3,8,10,113.499
15,-3,8,11,114.28
15,-3,8,12,107.452
15,-3,8,13,103.117
15,-3,8,14,102.578
15,-3,8,15,101.435
-15,-3,9,0,98.235
-15,-3,9,1,104.87
-15,-3,9,2,99.154
-15,-3,9,3,95.617
-15,-3,9,4,96.173
-15,-3,9,5,88.467
-15,-3,9,6,82.058
-15,-3,9,7,79.801
-15,-3,9,8,78.751
-15,-3,9,9,79.226
-15,-3,9,10,79.874
-15,-3,9,11,82.382
-15,-3,9,12,86.605
-15,-3,9,13,95.389
-15,-3,9,14,95.997
-15,-3,9,15,97.698
-12,0,9,0,84.327
-12,0,9,1,83.79
-12,0,9,2,80.833
-12,0,9,3,83.538
-12,0,9,4,75.093
-12,0,9,5,68.362
-12,0,9,6,63.782
-12,0,9,7,62.1
-12,0,9,8,61.05
-12,0,9,9,62.1
-12,0,9,10,65.137
-12,0,9,11,69.829
-12,0,9,12,77.898
-12,0,9,13,85.583
-12,0,9,14,80.516
-12,0,9,15,86.798
-6,-6,9,0,63.202
-6,-6,9,1,65.627
-6,-6,9,2,66.062
-6,-6,9,3,65.627
-6,-6,9,4,64.771
-6,-6,9,5,64.247
-6,-6,9,6,63.8001
-6,-6,9,7,50.809
-6,-6,9,8,47.313
-6,-6,9,9,44.746
-6,-6,9,10,43.586
-6,-6,9,11,44.746
-6,-6,9,12,47.892
-6,-6,9,13,49.887
-6,-6,9,14,58.129
-6,-6,9,15,62.678
6,-6,9,0,71.37
6,-6,9,1,73.207
6,-6,9,2,74.288
6,-6,9,3,81.258
6,-6,9,4,91.043
6,-6,9,5,48.494
6,-6,9,6,48.915
6,-6,9,7,50.152
6,-6,9,8,59.834
6,-6,9,9,90.64
6,-6,9,10,89.639
6,-6,9,11,67.452
6,-6,9,12,65.229
6,-6,9,13,64.247
6,-6,9,14,76.919
6,-6,9,15,72.838
12,0,9,0,80.06
12,0,9,1,81.11
12,0,9,2,82.792
12,0,9,3,87.004
12,0,9,4,92.529
12,0,9,5,101.047
12,0,9,6,63.782
12,0,9,7,62.1
12,0,9,8,61.05
12,0,9,9,62.1
12,0,9,10,65.137
12,0,9,11,97.038
12,0,9,12,102.7
12,0,9,13,93.474
12,0,9,14,85.423
12,0,9,15,81.11
15,-3,9,0,97.761
15,-3,9,1,100.358
15,-3,9,2,100.57
15,-3,9,3,105.976
15,-3,9,4,114.714
15,-3,9,5,133.865
15,-3,9,6,115.445
15,-3,9,7,118.536
15,-3,9,8,116.903
15,-3,9,9,116.253
15,-3,9,10,112.507
15,-3,9,11,113.91
15,-3,9,12,105.615
15,-3,9,13,101.392
15,-3,9,14,98.429
15,-3,9,15,97.286
-15,-3,10,0,98.883
-15,-3,10,1,105.185
-15,-3,10,2,98.839
-15,-3,10,3,104.303
-15,-3,10,4,96.221
-15,-3,10,5,88.152
-15,-3,10,6,83.201
-15,-3,10,7,80.944
-15,-3,10,8,79.894
-15,-3,10,9,79.874
-15,-3,10,10,81.017
-15,-3,10,11,83.03
-15,-3,10,12,89.642
-15,-3,10,13,97.327
-15,-3,10,14,96.645
-15,-3,10,15,98.346
-12,0,10,0,85.47
-12,0,10,1,84.933
-12,0,10,2,81.481
-12,0,10,3,83.223
-12,0,10,4,75.538
-12,0,10,5,69.505
-12,0,10,6,64.43
-12,0,10,7,63.782
-12,0,10,8,64.576
-12,0,10,9,65.137
-12,0,10,10,67.564
-12,0,10,11,74.735
-12,0,10,12,83.185
-12,0,10,13,81.123
-12,0,10,14,86.098
-12,0,10,15,85.007
-6,-6,10,0,63.528
-6,-6,10,1,64.467
-6,-6,10,2,65.627
-6,-6,10,3,64.467
-6,-6,10,4,63.528
-6,-6,10,5,63.004
-6,-6,10,6,59.232
-6,-6,10,7,49.572
-6,-6,10,8,46.878
-6,-6,10,9,43.586
-6,-6,10,10,42.426
-6,-6,10,11,43.586
-6,-6,10,12,46.878
-6,-6,10,13,49.572
-6,-6,10,14,59.232
-6,-6,10,15,63.004
6,-6,10,0,58.473
6,-6,10,1,59.525
6,-6,10,2,65.627
6,-6,10,3,74.288
6,-6,10,4,84.629
6,-6,10,5,77.294
6,-6,10,6,78.01
6,-6,10,7,77.294
6,-6,10,8,76.482
6,-6,10,9,81.454
6,-6,10,10,73.812
6,-6,10,11,74.989
6,-6,10,12,76.542
6,-6,10,13,63.8001
6,-6,10,14,61.144
6,-6,10,15,60.31
12,0,10,0,79.828
12,0,10,1,79.523
12,0,10,2,80.357
12,0,10,3,83.984
12,0,10,4,101.038
12,0,10,5,105.04
12,0,10,6,94.973
12,0,10,7,63.782
12,0,10,8,64.576
12,0,10,9,65.137
12,0,10,10,96.284
12,0,10,11,98.292
12,0,10,12,95.749
12,0,10,13,92.473
12,0,10,14,84.278
12,0,10,15,80.516
15,-3,10,0,105.92
15,-3,10,1,106.395
15,-3,10,2,107.242
15,-3,10,3,108.771
15,-3,10,4,113.089
15,-3,10,5,120.232
15,-3,10,6,121.429
15,-3,10,7,126.097
15,-3,10,8,124.438
15,-3,10,9,115.398
15,-3,10,10,126.712
15,-3,10,11,132.052
15,-3,10,12,105.021
15,-3,10,13,99.47
15,-3,10,14,110.37
15,-3,10,15,107.142
-15,-3,11,0,104.413
-15,-3,11,1,106.422
-15,-3,11,2,100.076
-15,-3,11,3,105.54
-15,-3,11,4,97.458
-15,-3,11,5,89.389
-15,-3,11,6,84.697
-15,-3,11,7,82.44
-15,-3,11,8,81.39
-15,-3,11,9,82.44
-15,-3,11,10,83.03
-15,-3,11,11,88.448
-15,-3,11,12,94.334
-15,-3,11,13,102.019
-15,-3,11,14,100.081
-15,-3,11,15,103.876
-12,0,11,0,87.979
-12,0,11,1,86.946
-12,0,11,2,85.245
-12,0,11,3,84.46
-12,0,11,4,76.775
-12,0,11,5,71.63
-12,0,11,6,69.505
-12,0,11,7,68.362
-12,0,11,8,68.949
-12,0,11,9,69.829
-12,0,11,10,74.735
